created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-10-09 09:05:59 UTC,220311,8.98,12.75,13.50,18528.00,0.02,1016.79,,12.75
2022-10-09 09:07:59 UTC,220312,8.75,12.80,13.17,18528.00,0.02,1016.75,,12.80
2022-10-09 09:09:59 UTC,220313,9.62,13.79,13.93,18528.00,0.02,1016.74,,13.79
2022-10-09 09:11:59 UTC,220314,8.47,12.36,12.78,18528.00,0.02,1016.74,,12.36
2022-10-09 09:14:00 UTC,220315,8.67,12.96,13.49,18696.00,0.02,1016.73,,12.96
2022-10-09 09:15:59 UTC,220316,8.78,11.80,12.24,18528.00,0.02,1016.77,,11.80
2022-10-09 09:18:00 UTC,220317,8.00,12.05,12.84,18696.00,0.02,1016.77,,12.05
2022-10-09 09:19:59 UTC,220318,8.38,12.73,13.36,18528.00,0.02,1016.80,,12.73
2022-10-09 09:21:59 UTC,220319,8.98,12.91,12.91,18528.00,0.02,1016.81,,12.91
2022-10-09 09:23:59 UTC,220320,9.24,12.59,12.78,18528.00,0.02,1016.80,,12.59
2022-10-09 09:26:00 UTC,220321,8.97,12.69,13.52,18528.00,0.02,1016.80,,12.69
2022-10-09 09:28:00 UTC,220322,9.15,13.43,14.52,18528.00,0.02,1016.82,,13.43
2022-10-09 09:29:59 UTC,220323,8.91,12.55,13.05,18528.00,0.02,1016.82,,12.55
2022-10-09 09:31:59 UTC,220324,9.02,12.48,12.93,18528.00,0.02,1016.87,,12.48
2022-10-09 09:33:59 UTC,220325,8.81,12.93,13.37,18528.00,0.02,1016.90,,12.93
2022-10-09 09:36:00 UTC,220326,8.11,12.46,12.57,18528.00,0.02,1016.87,,12.46
2022-10-09 09:38:00 UTC,220327,8.81,13.11,13.26,18528.00,0.02,1016.87,,13.11
2022-10-09 09:39:59 UTC,220328,7.93,12.28,12.47,18528.00,0.02,1016.90,,12.28
2022-10-09 09:42:00 UTC,220329,8.05,11.46,11.68,18696.00,0.02,1016.87,,11.46
2022-10-09 09:44:00 UTC,220330,9.25,13.02,13.82,18528.00,0.02,1016.92,,13.02
2022-10-09 09:45:59 UTC,220331,8.18,11.98,12.86,18528.00,0.02,1016.89,,11.98
2022-10-09 09:48:00 UTC,220332,8.96,12.91,13.33,18528.00,0.02,1016.93,,12.91
2022-10-09 09:50:00 UTC,220333,8.46,13.73,14.49,18528.00,0.02,1016.92,,13.73
2022-10-09 09:51:59 UTC,220334,9.62,13.30,13.77,18528.00,0.02,1016.89,,13.30
2022-10-09 09:53:59 UTC,220335,8.61,11.77,11.96,18528.00,0.02,1016.86,,11.77
2022-10-09 09:56:00 UTC,220336,8.52,12.21,12.45,18528.00,0.02,1016.80,,12.21
2022-10-09 09:57:59 UTC,220337,7.98,11.86,12.35,18528.00,0.02,1016.83,,11.86
2022-10-09 10:00:00 UTC,220338,8.37,11.98,12.46,18360.00,0.02,1016.79,,11.98
2022-10-09 10:02:00 UTC,220339,8.26,12.36,13.00,18360.00,0.02,1016.84,,12.36
2022-10-09 10:04:00 UTC,220340,9.14,13.56,14.02,18528.00,0.02,1016.86,,13.56
2022-10-09 10:06:00 UTC,220341,8.61,12.23,12.91,18696.00,0.02,1016.84,,12.23
2022-10-09 10:08:00 UTC,220342,8.96,12.62,13.53,18528.00,0.02,1016.88,,12.62
2022-10-09 10:10:01 UTC,220343,8.48,13.96,14.50,18528.00,0.02,1016.93,,13.96
2022-10-09 10:12:00 UTC,220344,9.16,13.40,13.86,18528.00,0.02,1016.85,,13.40
2022-10-09 10:14:01 UTC,220345,9.00,12.29,12.84,18696.00,0.02,1016.87,,12.29
2022-10-09 10:16:00 UTC,220346,8.47,12.89,13.53,18528.00,0.02,1016.86,,12.89
2022-10-09 10:18:00 UTC,220347,8.05,12.28,12.72,18528.00,0.02,1016.85,,12.28
2022-10-09 10:20:00 UTC,220348,8.36,12.22,12.57,18528.00,0.02,1016.86,,12.22
2022-10-09 10:22:00 UTC,220349,9.19,13.10,13.91,18528.00,0.02,1016.83,,13.10
2022-10-09 10:24:00 UTC,220350,9.50,12.87,13.07,18696.00,0.02,1016.80,,12.87
2022-10-09 10:26:00 UTC,220351,8.93,12.61,12.84,18528.00,0.02,1016.87,,12.61
2022-10-09 10:28:00 UTC,220352,9.80,14.32,15.25,18528.00,0.02,1016.84,,14.32
2022-10-09 10:30:00 UTC,220353,9.12,12.49,12.95,18528.00,0.02,1016.88,,12.49
2022-10-09 10:32:00 UTC,220354,9.18,13.73,14.51,18528.00,0.02,1016.81,,13.73
2022-10-09 10:34:00 UTC,220355,7.91,11.96,12.45,18528.00,0.02,1016.89,,11.96
2022-10-09 10:36:00 UTC,220356,9.28,13.45,14.00,18528.00,0.02,1016.80,,13.45
2022-10-09 10:38:01 UTC,220357,8.84,12.16,12.57,18528.00,0.02,1016.76,,12.16
2022-10-09 10:40:00 UTC,220358,8.71,12.35,12.42,18528.00,0.02,1016.74,,12.35
2022-10-09 10:42:00 UTC,220359,9.02,13.96,14.37,18528.00,0.02,1016.79,,13.96
2022-10-09 10:44:00 UTC,220360,8.38,11.98,12.36,18528.00,0.02,1016.80,,11.98
2022-10-09 10:46:00 UTC,220361,8.07,11.76,11.92,18528.00,0.02,1016.78,,11.76
2022-10-09 10:48:00 UTC,220362,9.02,12.77,14.05,18528.00,0.02,1016.77,,12.77
2022-10-09 10:50:00 UTC,220363,8.82,12.44,12.51,18528.00,0.02,1016.77,,12.44
2022-10-09 10:52:00 UTC,220364,8.74,12.03,12.16,18528.00,0.02,1016.77,,12.03
2022-10-09 10:54:00 UTC,220365,8.79,12.59,12.90,18528.00,0.02,1016.82,,12.59
2022-10-09 10:56:00 UTC,220366,8.88,12.14,12.48,18528.00,0.02,1016.77,,12.14
2022-10-09 10:58:00 UTC,220367,9.18,12.89,13.45,18528.00,0.02,1016.83,,12.89
2022-10-09 11:00:00 UTC,220368,9.02,13.09,13.69,18360.00,0.02,1016.79,,13.09
2022-10-09 11:02:00 UTC,220369,8.31,11.56,12.78,18360.00,0.02,1016.88,,11.56
2022-10-09 11:04:00 UTC,220370,9.32,13.48,13.79,18528.00,0.02,1016.84,,13.48
2022-10-09 11:06:01 UTC,220371,9.07,13.31,14.76,18696.00,0.02,1016.82,,13.31
2022-10-09 11:08:00 UTC,220372,8.88,13.47,13.89,18528.00,0.02,1016.85,,13.47
2022-10-09 11:10:01 UTC,220373,7.89,11.45,11.98,18696.00,0.02,1016.87,,11.45
2022-10-09 11:12:00 UTC,220374,8.63,12.57,13.02,18528.00,0.02,1016.89,,12.57
2022-10-09 11:14:00 UTC,220375,7.95,11.49,11.69,18528.00,0.02,1016.91,,11.49
2022-10-09 11:16:00 UTC,220376,8.31,11.76,12.52,18528.00,0.02,1016.91,,11.76
2022-10-09 11:18:01 UTC,220377,8.77,13.95,14.12,18528.00,0.02,1016.99,,13.95
2022-10-09 11:20:01 UTC,220378,8.45,12.16,12.45,18528.00,0.02,1016.93,,12.16
2022-10-09 11:22:00 UTC,220379,9.02,12.30,12.46,18528.00,0.02,1016.95,,12.30
2022-10-09 11:24:00 UTC,220380,8.68,12.17,12.46,18528.00,0.02,1016.99,,12.17
2022-10-09 11:26:00 UTC,220381,8.35,12.47,12.58,18528.00,0.02,1016.98,,12.47
2022-10-09 11:28:00 UTC,220382,8.84,11.75,12.16,18528.00,0.02,1017.00,,11.75
2022-10-09 11:30:00 UTC,220383,8.40,12.11,12.72,18528.00,0.02,1017.04,,12.11
2022-10-09 11:32:00 UTC,220384,8.57,12.95,13.00,18528.00,0.02,1017.06,,12.95
2022-10-09 11:34:01 UTC,220385,9.23,13.19,13.72,18696.00,0.02,1017.03,,13.19
2022-10-09 11:36:00 UTC,220386,8.55,12.22,12.36,18528.00,0.02,1017.05,,12.22
2022-10-09 11:38:00 UTC,220387,8.43,11.60,12.17,18528.00,0.02,1017.04,,11.60
2022-10-09 11:40:00 UTC,220388,8.75,13.16,13.74,18528.00,0.02,1017.07,,13.16
2022-10-09 11:42:00 UTC,220389,8.71,11.91,12.14,18528.00,0.02,1017.08,,11.91
2022-10-09 11:44:00 UTC,220390,9.16,13.44,15.20,18528.00,0.02,1017.06,,13.44
2022-10-09 11:46:01 UTC,220391,9.33,13.89,14.37,18696.00,0.02,1017.06,,13.89
2022-10-09 11:48:01 UTC,220392,8.53,11.93,12.48,18696.00,0.02,1017.05,,11.93
2022-10-09 11:50:00 UTC,220393,8.18,11.77,12.28,18528.00,0.02,1017.07,,11.77
2022-10-09 11:52:00 UTC,220394,8.60,12.28,12.68,18528.00,0.02,1017.06,,12.28
2022-10-09 11:54:00 UTC,220395,8.27,12.49,13.11,18528.00,0.02,1017.07,,12.49
2022-10-09 11:56:00 UTC,220396,8.53,12.75,13.35,18528.00,0.02,1017.02,,12.75
2022-10-09 11:58:00 UTC,220397,8.45,12.24,12.41,18528.00,0.02,1017.04,,12.24
2022-10-09 12:00:02 UTC,220398,8.81,12.53,12.61,18360.00,0.02,1017.06,,12.53
2022-10-09 12:02:01 UTC,220399,8.41,12.14,12.45,18360.00,0.02,1017.02,,12.14
2022-10-09 12:04:01 UTC,220400,8.93,12.76,13.12,18528.00,0.02,1017.06,,12.76
2022-10-09 12:06:01 UTC,220401,9.12,12.98,13.27,18528.00,0.02,1017.06,,12.98
2022-10-09 12:08:01 UTC,220402,8.25,12.04,12.05,18528.00,0.02,1017.09,,12.04
2022-10-09 12:10:01 UTC,220403,8.28,12.26,12.96,18528.00,0.02,1017.03,,12.26
2022-10-09 12:12:01 UTC,220404,8.30,12.75,13.00,18528.00,0.02,1017.05,,12.75
2022-10-09 12:14:01 UTC,220405,8.89,12.42,13.09,18528.00,0.02,1017.07,,12.42
2022-10-09 12:16:01 UTC,220406,8.38,11.91,12.20,18528.00,0.02,1017.09,,11.91
2022-10-09 12:18:01 UTC,220407,8.84,11.68,13.05,18528.00,0.02,1017.05,,11.68
2022-10-09 12:20:01 UTC,220408,8.59,12.47,13.00,18528.00,0.02,1017.08,,12.47
2022-10-09 12:22:01 UTC,220409,8.33,11.20,11.87,18528.00,0.02,1017.10,,11.20
2022-10-09 12:24:01 UTC,220410,8.11,11.87,13.09,18528.00,0.02,1017.12,,11.87
2022-10-09 12:26:01 UTC,220411,8.14,12.54,12.84,18528.00,0.02,1017.01,,12.54
2022-10-09 12:28:01 UTC,220412,8.98,12.44,12.68,18528.00,0.02,1017.17,,12.44
2022-10-09 12:30:02 UTC,220413,8.33,12.47,13.07,18696.00,0.02,1017.14,,12.47
2022-10-09 12:32:01 UTC,220414,8.00,11.89,12.44,18528.00,0.02,1017.22,,11.89
2022-10-09 12:34:01 UTC,220415,9.59,13.59,13.78,18528.00,0.02,1017.22,,13.59
2022-10-09 12:36:01 UTC,220416,9.00,12.33,12.57,18528.00,0.02,1017.19,,12.33
2022-10-09 12:38:01 UTC,220417,8.83,12.02,12.38,18528.00,0.02,1017.27,,12.02
2022-10-09 12:40:01 UTC,220418,8.53,12.20,13.05,18528.00,0.02,1017.26,,12.20
2022-10-09 12:42:01 UTC,220419,7.98,11.82,12.18,18528.00,0.02,1017.27,,11.82
2022-10-09 12:44:02 UTC,220420,8.52,11.76,12.00,18696.00,0.02,1017.30,,11.76
2022-10-09 12:46:01 UTC,220421,8.58,12.51,13.12,18528.00,0.02,1017.35,,12.51
2022-10-09 12:48:01 UTC,220422,8.46,12.11,12.66,18528.00,0.02,1017.32,,12.11
2022-10-09 12:50:01 UTC,220423,8.96,12.63,12.89,18528.00,0.02,1017.34,,12.63
2022-10-09 12:52:01 UTC,220424,8.19,11.60,12.40,18416.00,0.02,1017.34,,11.60
2022-10-09 12:54:01 UTC,220425,8.11,11.49,11.91,18528.00,0.02,1017.34,,11.49
2022-10-09 12:56:01 UTC,220426,8.47,11.79,12.28,18528.00,0.02,1017.34,,11.79
2022-10-09 12:58:01 UTC,220427,8.11,12.74,13.31,18528.00,0.02,1017.31,,12.74
2022-10-09 13:00:13 UTC,220428,8.07,12.39,12.70,19344.00,0.02,1017.36,,12.39
2022-10-09 13:02:01 UTC,220429,8.77,12.57,13.07,18840.00,0.02,1017.33,,12.57
2022-10-09 13:04:01 UTC,220430,8.50,12.40,13.21,18840.00,0.02,1017.31,,12.40
2022-10-09 13:06:01 UTC,220431,8.38,11.70,11.70,18840.00,0.02,1017.29,,11.70
2022-10-09 13:08:01 UTC,220432,8.56,12.58,13.09,18840.00,0.02,1017.30,,12.58
2022-10-09 13:10:01 UTC,220433,8.66,12.21,12.52,18840.00,0.02,1017.31,,12.21
2022-10-09 13:12:01 UTC,220434,8.18,12.04,12.32,18840.00,0.02,1017.28,,12.04
2022-10-09 13:14:01 UTC,220435,8.33,12.05,12.44,18840.00,0.02,1017.21,,12.05
2022-10-09 13:16:13 UTC,220436,8.44,12.68,13.11,19344.00,0.02,1017.21,,12.68
2022-10-09 13:18:01 UTC,220437,8.00,11.93,12.36,18840.00,0.02,1017.25,,11.93
2022-10-09 13:20:01 UTC,220438,8.51,12.65,12.96,18840.00,0.02,1017.25,,12.65
2022-10-09 13:22:01 UTC,220439,8.16,11.79,12.05,18840.00,0.02,1017.25,,11.79
2022-10-09 13:24:01 UTC,220440,8.18,12.12,12.50,18840.00,0.02,1017.22,,12.12
2022-10-09 13:26:01 UTC,220441,8.40,11.25,11.75,19008.00,0.02,1017.23,,11.25
2022-10-09 13:28:01 UTC,220442,8.73,12.68,12.86,18840.00,0.02,1017.25,,12.68
2022-10-09 13:30:01 UTC,220443,7.49,10.89,11.19,18840.00,0.02,1017.29,,10.89
2022-10-09 13:32:13 UTC,220444,8.51,11.87,12.32,19344.00,0.02,1017.24,,11.87
2022-10-09 13:34:01 UTC,220445,7.86,11.44,11.91,18840.00,0.02,1017.24,,11.44
2022-10-09 13:36:01 UTC,220446,8.03,11.47,12.59,18840.00,0.02,1017.24,,11.47
2022-10-09 13:38:01 UTC,220447,8.11,12.28,12.75,18840.00,0.02,1017.20,,12.28
2022-10-09 13:40:01 UTC,220448,7.95,11.22,11.84,19008.00,0.02,1017.23,,11.22
2022-10-09 13:42:01 UTC,220449,8.16,12.76,14.10,18840.00,0.02,1017.25,,12.76
2022-10-09 13:44:01 UTC,220450,8.55,12.23,13.57,18840.00,0.02,1017.21,,12.23
2022-10-09 13:46:01 UTC,220451,8.56,11.58,12.19,18840.00,0.02,1017.28,,11.58
2022-10-09 13:48:13 UTC,220452,7.67,11.35,11.81,19344.00,0.02,1017.29,,11.35
2022-10-09 13:50:01 UTC,220453,7.52,11.07,11.50,18840.00,0.02,1017.27,,11.07
2022-10-09 13:52:01 UTC,220454,8.71,11.91,12.12,18840.00,0.02,1017.28,,11.91
2022-10-09 13:54:01 UTC,220455,7.63,10.49,11.00,19008.00,0.02,1017.28,,10.49
2022-10-09 13:56:01 UTC,220456,7.92,11.49,11.57,18840.00,0.02,1017.27,,11.49
2022-10-09 13:58:01 UTC,220457,7.84,11.41,12.00,19008.00,0.02,1017.29,,11.41
2022-10-09 14:00:03 UTC,220458,7.53,11.22,11.34,18840.00,0.02,1017.26,,11.22
2022-10-09 14:02:01 UTC,220459,7.97,11.64,12.34,18840.00,0.02,1017.22,,11.64
2022-10-09 14:04:13 UTC,220460,8.82,12.42,12.88,19344.00,0.02,1017.26,,12.42
2022-10-09 14:06:01 UTC,220461,8.18,12.27,12.69,18840.00,0.02,1017.25,,12.27
2022-10-09 14:08:01 UTC,220462,8.03,11.88,12.48,19008.00,0.02,1017.32,,11.88
2022-10-09 14:10:01 UTC,220463,8.37,12.21,12.46,18840.00,0.02,1017.30,,12.21
2022-10-09 14:12:01 UTC,220464,8.30,12.25,12.89,18840.00,0.02,1017.33,,12.25
2022-10-09 14:14:01 UTC,220465,8.62,13.11,13.41,18840.00,0.02,1017.33,,13.11
2022-10-09 14:16:01 UTC,220466,7.81,12.12,12.65,18840.00,0.02,1017.34,,12.12
2022-10-09 14:18:01 UTC,220467,7.91,11.62,12.19,18840.00,0.02,1017.37,,11.62
2022-10-09 14:20:01 UTC,220468,8.27,11.54,12.71,18360.00,0.02,1017.37,,11.54
2022-10-09 14:22:02 UTC,220469,8.24,12.02,12.31,18360.00,0.02,1017.36,,12.02
2022-10-09 14:24:03 UTC,220470,7.81,11.58,11.93,18696.00,0.02,1017.36,,11.58
2022-10-09 14:26:02 UTC,220471,8.04,11.98,13.20,18528.00,0.02,1017.33,,11.98
2022-10-09 14:28:01 UTC,220472,8.37,11.74,12.44,18528.00,0.02,1017.36,,11.74
2022-10-09 14:30:02 UTC,220473,7.78,11.53,11.80,18528.00,0.02,1017.41,,11.53
2022-10-09 14:32:02 UTC,220474,7.57,11.67,12.28,18528.00,0.02,1017.43,,11.67
2022-10-09 14:34:02 UTC,220475,8.02,11.89,12.02,18528.00,0.02,1017.40,,11.89
2022-10-09 14:36:02 UTC,220476,8.04,11.43,11.70,18696.00,0.02,1017.42,,11.43
2022-10-09 14:38:02 UTC,220477,8.45,12.77,13.21,18528.00,0.02,1017.42,,12.77
2022-10-09 14:40:02 UTC,220478,7.84,11.88,12.53,18528.00,0.02,1017.51,,11.88
2022-10-09 14:42:01 UTC,220479,7.70,10.72,10.91,18528.00,0.02,1017.52,,10.72
2022-10-09 14:44:01 UTC,220480,7.63,10.70,11.31,18528.00,0.02,1017.50,,10.70
2022-10-09 14:46:01 UTC,220481,7.98,11.19,11.81,18528.00,0.02,1017.47,,11.19
2022-10-09 14:48:01 UTC,220482,8.03,11.53,11.71,18528.00,0.02,1017.50,,11.53
2022-10-09 14:50:02 UTC,220483,8.23,12.20,12.43,18696.00,0.02,1017.54,,12.20
2022-10-09 14:52:01 UTC,220484,8.29,11.91,12.75,18528.00,0.02,1017.51,,11.91
2022-10-09 14:54:02 UTC,220485,8.05,12.21,13.02,18528.00,0.02,1017.54,,12.21
2022-10-09 14:56:01 UTC,220486,7.67,11.74,12.39,18528.00,0.02,1017.54,,11.74
2022-10-09 14:58:02 UTC,220487,8.00,11.72,12.24,18696.00,0.02,1017.57,,11.72
2022-10-09 15:00:02 UTC,220488,8.00,11.95,12.19,18528.00,0.02,1017.51,,11.95
2022-10-09 15:02:01 UTC,220489,8.80,12.44,12.96,18528.00,0.02,1017.53,,12.44
2022-10-09 15:04:02 UTC,220490,7.16,10.98,11.21,18696.00,0.02,1017.55,,10.98
2022-10-09 15:06:01 UTC,220491,7.88,10.86,11.23,18528.00,0.02,1017.43,,10.86
2022-10-09 15:08:01 UTC,220492,8.33,12.00,12.25,18528.00,0.02,1017.53,,12.00
2022-10-09 15:10:01 UTC,220493,7.42,11.49,12.12,18528.00,0.02,1017.58,,11.49
2022-10-09 15:12:01 UTC,220494,8.05,11.35,11.75,18528.00,0.02,1017.62,,11.35
2022-10-09 15:14:01 UTC,220495,7.46,11.16,11.91,18528.00,0.02,1017.59,,11.16
2022-10-09 15:16:01 UTC,220496,8.29,11.81,12.55,18528.00,0.02,1017.61,,11.81
2022-10-09 15:18:02 UTC,220497,7.62,10.91,11.23,18528.00,0.02,1017.61,,10.91
2022-10-09 15:20:02 UTC,220498,7.25,10.78,11.25,18360.00,0.02,1017.65,,10.78
2022-10-09 15:22:02 UTC,220499,7.32,11.16,11.56,18528.00,0.02,1017.65,,11.16
2022-10-09 15:24:02 UTC,220500,8.27,12.25,12.53,18528.00,0.02,1017.64,,12.25
2022-10-09 15:26:02 UTC,220501,8.19,11.19,11.81,18528.00,0.02,1017.66,,11.19
2022-10-09 15:28:02 UTC,220502,7.02,9.95,10.21,18528.00,0.02,1017.64,,9.95
2022-10-09 15:30:02 UTC,220503,8.43,11.95,12.48,18528.00,0.02,1017.73,,11.95
2022-10-09 15:32:02 UTC,220504,7.20,11.09,11.38,18528.00,0.02,1017.67,,11.09
2022-10-09 15:34:02 UTC,220505,7.93,12.12,12.45,18528.00,0.02,1017.68,,12.12
2022-10-09 15:36:02 UTC,220506,8.00,10.77,10.86,18528.00,0.02,1017.72,,10.77
2022-10-09 15:38:02 UTC,220507,7.84,10.81,11.16,18528.00,0.02,1017.76,,10.81
2022-10-09 15:40:02 UTC,220508,8.38,11.92,12.26,18528.00,0.02,1017.74,,11.92
2022-10-09 15:42:02 UTC,220509,7.40,11.35,11.61,18528.00,0.02,1017.71,,11.35
2022-10-09 15:44:02 UTC,220510,7.71,10.93,11.31,18528.00,0.02,1017.76,,10.93
2022-10-09 15:46:02 UTC,220511,7.91,11.28,11.74,18528.00,0.02,1017.82,,11.28
2022-10-09 15:48:03 UTC,220512,7.60,11.09,11.71,18528.00,0.02,1017.79,,11.09
2022-10-09 15:50:03 UTC,220513,7.82,10.62,10.96,18528.00,0.02,1017.83,,10.62
2022-10-09 15:52:02 UTC,220514,8.00,11.55,12.22,18528.00,0.02,1017.86,,11.55
2022-10-09 15:54:02 UTC,220515,7.80,11.61,12.07,18528.00,0.02,1017.84,,11.61
2022-10-09 15:56:02 UTC,220516,7.49,11.42,11.93,18528.00,0.02,1017.89,,11.42
2022-10-09 15:58:02 UTC,220517,7.56,11.09,11.29,18528.00,0.02,1017.93,,11.09
2022-10-09 16:00:02 UTC,220518,7.54,10.58,11.03,18528.00,0.02,1017.92,,10.58
2022-10-09 16:02:02 UTC,220519,8.07,11.90,12.59,18416.00,0.02,1017.94,,11.90
2022-10-09 16:04:02 UTC,220520,8.14,11.77,12.25,18528.00,0.02,1017.99,,11.77
2022-10-09 16:06:02 UTC,220521,7.56,11.02,11.85,18696.00,0.02,1017.98,,11.02
2022-10-09 16:08:02 UTC,220522,7.28,10.60,11.67,18528.00,0.02,1017.96,,10.60
2022-10-09 16:10:02 UTC,220523,8.12,12.12,12.39,18528.00,0.02,1018.03,,12.12
2022-10-09 16:12:02 UTC,220524,8.32,11.88,12.20,18528.00,0.02,1018.03,,11.88
2022-10-09 16:14:02 UTC,220525,8.31,11.78,12.73,18528.00,0.02,1018.03,,11.78
2022-10-09 16:16:02 UTC,220526,7.56,10.68,11.05,18528.00,0.02,1018.03,,10.68
2022-10-09 16:18:02 UTC,220527,8.38,11.79,12.54,18528.00,0.02,1018.03,,11.79
2022-10-09 16:20:02 UTC,220528,7.95,11.21,11.58,18360.00,0.02,1018.07,,11.21
2022-10-09 16:22:03 UTC,220529,7.53,10.76,11.09,18528.00,0.02,1018.12,,10.76
2022-10-09 16:24:03 UTC,220530,7.32,10.88,11.18,18528.00,0.02,1018.11,,10.88
2022-10-09 16:26:03 UTC,220531,7.54,11.07,11.37,18528.00,0.02,1018.14,,11.07
2022-10-09 16:28:02 UTC,220532,7.78,11.87,12.36,18528.00,0.02,1018.14,,11.87
2022-10-09 16:30:03 UTC,220533,8.03,11.47,11.71,18528.00,0.02,1018.14,,11.47
2022-10-09 16:32:02 UTC,220534,7.71,11.57,11.91,18528.00,0.02,1018.13,,11.57
2022-10-09 16:34:02 UTC,220535,8.07,11.65,12.38,18528.00,0.02,1018.19,,11.65
2022-10-09 16:36:03 UTC,220536,8.27,11.16,11.30,18528.00,0.02,1018.16,,11.16
2022-10-09 16:38:03 UTC,220537,7.91,12.45,13.05,18528.00,0.02,1018.23,,12.45
2022-10-09 16:40:03 UTC,220538,8.41,12.16,12.90,18528.00,0.02,1018.19,,12.16
2022-10-09 16:42:02 UTC,220539,8.02,12.04,12.73,18528.00,0.02,1018.13,,12.04
2022-10-09 16:44:02 UTC,220540,8.18,11.96,12.36,18528.00,0.02,1018.15,,11.96
2022-10-09 16:46:03 UTC,220541,7.64,11.26,11.81,18696.00,0.02,1018.17,,11.26
2022-10-09 16:48:03 UTC,220542,8.44,12.53,12.84,18528.00,0.02,1018.19,,12.53
2022-10-09 16:50:03 UTC,220543,7.84,12.26,13.16,18528.00,0.02,1018.15,,12.26
2022-10-09 16:52:03 UTC,220544,8.44,11.87,12.20,18528.00,0.02,1018.13,,11.87
2022-10-09 16:54:03 UTC,220545,7.93,11.55,12.03,18528.00,0.02,1018.14,,11.55
2022-10-09 16:56:04 UTC,220546,7.54,10.74,11.02,18696.00,0.02,1018.18,,10.74
2022-10-09 16:58:02 UTC,220547,8.19,11.74,12.18,18528.00,0.02,1018.25,,11.74
2022-10-09 17:00:03 UTC,220548,7.66,12.36,12.88,18696.00,0.02,1018.24,,12.36
2022-10-09 17:02:03 UTC,220549,8.57,12.98,13.34,18528.00,0.02,1018.27,,12.98
2022-10-09 17:04:02 UTC,220550,7.79,11.96,12.07,18528.00,0.02,1018.26,,11.96
2022-10-09 17:06:02 UTC,220551,8.00,11.64,11.98,18528.00,0.02,1018.30,,11.64
2022-10-09 17:08:02 UTC,220552,7.70,11.98,12.39,18528.00,0.02,1018.29,,11.98
2022-10-09 17:10:03 UTC,220553,7.91,11.46,12.09,18528.00,0.02,1018.31,,11.46
2022-10-09 17:12:02 UTC,220554,7.81,11.89,12.30,18528.00,0.02,1018.29,,11.89
2022-10-09 17:14:03 UTC,220555,8.12,11.85,12.20,18696.00,0.02,1018.30,,11.85
2022-10-09 17:16:03 UTC,220556,7.91,11.75,12.38,18528.00,0.02,1018.31,,11.75
2022-10-09 17:18:02 UTC,220557,7.55,11.18,11.75,18528.00,0.02,1018.28,,11.18
2022-10-09 17:20:03 UTC,220558,8.26,11.77,12.19,18528.00,0.02,1018.26,,11.77
2022-10-09 17:22:03 UTC,220559,8.34,11.42,11.96,18528.00,0.02,1018.31,,11.42
2022-10-09 17:24:04 UTC,220560,8.14,11.62,12.27,18696.00,0.02,1018.30,,11.62
2022-10-09 17:26:03 UTC,220561,7.43,10.84,11.12,18528.00,0.02,1018.30,,10.84
2022-10-09 17:28:03 UTC,220562,7.48,11.41,11.53,18528.00,0.02,1018.32,,11.41
2022-10-09 17:30:03 UTC,220563,7.89,12.24,12.56,18528.00,0.02,1018.34,,12.24
2022-10-09 17:32:03 UTC,220564,8.37,11.24,11.96,18528.00,0.02,1018.35,,11.24
2022-10-09 17:34:04 UTC,220565,8.53,12.17,12.64,18696.00,0.02,1018.36,,12.17
2022-10-09 17:36:04 UTC,220566,7.60,11.90,12.10,18528.00,0.02,1018.35,,11.90
2022-10-09 17:38:03 UTC,220567,7.96,11.20,11.55,18528.00,0.02,1018.34,,11.20
2022-10-09 17:40:03 UTC,220568,7.57,12.13,12.38,18528.00,0.02,1018.38,,12.13
2022-10-09 17:42:04 UTC,220569,7.97,11.53,12.05,18696.00,0.02,1018.37,,11.53
2022-10-09 17:44:04 UTC,220570,8.29,11.19,11.66,18528.00,0.02,1018.39,,11.19
2022-10-09 17:46:03 UTC,220571,7.89,10.77,11.19,18528.00,0.02,1018.41,,10.77
2022-10-09 17:48:03 UTC,220572,7.56,10.82,11.36,18528.00,0.02,1018.38,,10.82
2022-10-09 17:50:03 UTC,220573,8.00,11.18,11.72,18528.00,0.02,1018.42,,11.18
2022-10-09 17:52:03 UTC,220574,7.73,10.76,11.00,18528.00,0.02,1018.38,,10.76
2022-10-09 17:54:04 UTC,220575,7.63,12.07,12.42,18696.00,0.02,1018.35,,12.07
2022-10-09 17:56:03 UTC,220576,6.73,9.98,10.42,18528.00,0.02,1018.35,,9.98
2022-10-09 17:58:03 UTC,220577,7.45,10.59,11.27,18528.00,0.02,1018.31,,10.59
2022-10-09 18:00:04 UTC,220578,7.47,10.49,10.98,18696.00,0.02,1018.30,,10.49
2022-10-09 18:02:04 UTC,220579,8.12,11.53,12.10,18528.00,0.02,1018.32,,11.53
2022-10-09 18:04:03 UTC,220580,7.82,12.55,12.91,18528.00,0.02,1018.30,,12.55
2022-10-09 18:06:04 UTC,220581,7.93,11.16,11.16,18528.00,0.02,1018.26,,11.16
2022-10-09 18:08:03 UTC,220582,7.72,10.88,11.95,18528.00,0.02,1018.22,,10.88
